,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
12,1.6,AC Gilchrist,I Sharma,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
13,1.7,AC Gilchrist,I Sharma,{'wides': 1},Y Venugopal Rao,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
14,1.8,AC Gilchrist,I Sharma,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
15,2.1,Y Venugopal Rao,AB Dinda,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
16,2.2,AC Gilchrist,AB Dinda,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
17,2.3,AC Gilchrist,AB Dinda,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
18,2.4,AC Gilchrist,AB Dinda,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
19,2.5,Y Venugopal Rao,AB Dinda,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
20,2.6,Y Venugopal Rao,AB Dinda,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
21,3.1,Y Venugopal Rao,I Sharma,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
22,3.2,Y Venugopal Rao,I Sharma,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['M Kartik'], 'kind': 'caught', 'player_out': 'Y Venugopal Rao'}",0.0,0.0,0.0,0.0,0,caught,Y Venugopal Rao,['M Kartik'],0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
23,3.3,VVS Laxman,I Sharma,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
24,3.4,VVS Laxman,I Sharma,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
25,3.5,VVS Laxman,I Sharma,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
26,3.6,VVS Laxman,I Sharma,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
27,4.1,AC Gilchrist,AB Dinda,0,VVS Laxman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
28,4.2,VVS Laxman,AB Dinda,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
29,4.3,VVS Laxman,AB Dinda,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LR Shukla'], 'kind': 'caught', 'player_out': 'VVS Laxman'}",0.0,0.0,0.0,0.0,0,caught,VVS Laxman,['LR Shukla'],0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
30,4.4,AC Gilchrist,AB Dinda,0,A Symonds,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
31,4.5,A Symonds,AB Dinda,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
32,4.6,A Symonds,AB Dinda,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
33,5.1,AC Gilchrist,AB Agarkar,0,A Symonds,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
34,5.2,AC Gilchrist,AB Agarkar,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
35,5.3,AC Gilchrist,AB Agarkar,0,A Symonds,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
36,5.4,AC Gilchrist,AB Agarkar,0,A Symonds,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
37,5.5,AC Gilchrist,AB Agarkar,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
38,5.6,AC Gilchrist,AB Agarkar,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
39,6.1,A Symonds,M Kartik,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
40,6.2,AC Gilchrist,M Kartik,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
41,6.3,AC Gilchrist,M Kartik,0,A Symonds,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
42,6.4,A Symonds,M Kartik,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
43,6.5,A Symonds,M Kartik,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
44,6.6,A Symonds,M Kartik,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
45,7.1,AC Gilchrist,Mohammad Hafeez,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
46,7.2,AC Gilchrist,Mohammad Hafeez,{'noballs': 1},A Symonds,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
47,7.3,AC Gilchrist,Mohammad Hafeez,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
48,7.4,AC Gilchrist,Mohammad Hafeez,0,A Symonds,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
49,7.5,A Symonds,Mohammad Hafeez,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
50,7.6,A Symonds,Mohammad Hafeez,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
51,7.7,A Symonds,Mohammad Hafeez,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
52,8.1,AC Gilchrist,M Kartik,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Mohammad Hafeez'], 'kind': 'caught', 'player_out': 'AC Gilchrist'}",0.0,0.0,0.0,0.0,0,caught,AC Gilchrist,['Mohammad Hafeez'],0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
53,8.2,RG Sharma,M Kartik,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
54,8.3,RG Sharma,M Kartik,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
55,8.4,RG Sharma,M Kartik,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WP Saha'], 'kind': 'caught', 'player_out': 'RG Sharma'}",0.0,0.0,0.0,0.0,0,caught,RG Sharma,['WP Saha'],0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
56,8.5,SB Styris,M Kartik,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
57,8.6,SB Styris,M Kartik,0,A Symonds,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
58,9.1,SB Styris,Mohammad Hafeez,0,A Symonds,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
59,9.2,A Symonds,Mohammad Hafeez,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
60,9.3,SB Styris,Mohammad Hafeez,{'legbyes': 1},A Symonds,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
61,9.4,A Symonds,Mohammad Hafeez,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
62,9.5,A Symonds,Mohammad Hafeez,{'legbyes': 1},SB Styris,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
63,9.6,SB Styris,Mohammad Hafeez,0,A Symonds,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
64,10.1,A Symonds,M Kartik,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
65,10.2,A Symonds,M Kartik,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Kolkata,2008-04-20,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,DJ Hussey,20,Kolkata Knight Riders,Deccan Chargers,Deccan Chargers,bat,Eden Gardens
