,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
15,2.3,Salman Butt,SM Pollock,{'wides': 1},A Chopra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
16,2.4,Salman Butt,SM Pollock,0,A Chopra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
17,2.5,Salman Butt,SM Pollock,0,A Chopra,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
18,2.6,Salman Butt,SM Pollock,0,A Chopra,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Tendulkar'], 'kind': 'caught', 'player_out': 'Salman Butt'}",0.0,0.0,0.0,0.0,0,caught,Salman Butt,['SR Tendulkar'],0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
19,2.7,SC Ganguly,SM Pollock,0,A Chopra,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RV Uthappa', 'SM Pollock'], 'kind': 'run out', 'player_out': 'A Chopra'}",0.0,0.0,0.0,0.0,0,run out,A Chopra,"['RV Uthappa', 'SM Pollock']",0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
20,3.1,DJ Hussey,A Nehra,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
21,3.2,DJ Hussey,A Nehra,{'wides': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
22,3.3,DJ Hussey,A Nehra,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
23,3.4,DJ Hussey,A Nehra,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
24,3.5,SC Ganguly,A Nehra,0,DJ Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
25,3.6,DJ Hussey,A Nehra,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
26,3.7,DJ Hussey,A Nehra,{'wides': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
27,3.8,DJ Hussey,A Nehra,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
28,4.1,DJ Hussey,SM Pollock,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
29,4.2,DJ Hussey,SM Pollock,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['YV Takawale'], 'kind': 'caught', 'player_out': 'DJ Hussey'}",0.0,0.0,0.0,0.0,0,caught,DJ Hussey,['YV Takawale'],0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
30,4.3,Mohammad Hafeez,SM Pollock,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
31,4.4,Mohammad Hafeez,SM Pollock,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
32,4.5,Mohammad Hafeez,SM Pollock,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
33,4.6,Mohammad Hafeez,SM Pollock,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
34,5.1,Mohammad Hafeez,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
35,5.2,Mohammad Hafeez,DJ Bravo,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
36,5.3,Mohammad Hafeez,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
37,5.4,Mohammad Hafeez,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
38,5.5,Mohammad Hafeez,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
39,5.6,Mohammad Hafeez,DJ Bravo,{'wides': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
40,5.7,Mohammad Hafeez,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
41,6.1,SC Ganguly,SM Pollock,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
42,6.2,SC Ganguly,SM Pollock,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
43,6.3,SC Ganguly,SM Pollock,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
44,6.4,Mohammad Hafeez,SM Pollock,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RV Uthappa'], 'kind': 'caught', 'player_out': 'Mohammad Hafeez'}",0.0,0.0,0.0,0.0,0,caught,Mohammad Hafeez,['RV Uthappa'],0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
45,6.5,WP Saha,SM Pollock,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
46,6.6,SC Ganguly,SM Pollock,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
47,7.1,WP Saha,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
48,7.2,WP Saha,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
49,7.3,WP Saha,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
50,7.4,WP Saha,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
51,7.5,WP Saha,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Tendulkar'], 'kind': 'caught', 'player_out': 'WP Saha'}",0.0,0.0,0.0,0.0,0,caught,WP Saha,['SR Tendulkar'],0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
52,7.6,LR Shukla,DJ Bravo,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
53,8.1,SC Ganguly,A Nehra,0,LR Shukla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
54,8.2,SC Ganguly,A Nehra,0,LR Shukla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
55,8.3,LR Shukla,A Nehra,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
56,8.4,LR Shukla,A Nehra,{'legbyes': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
57,8.5,SC Ganguly,A Nehra,0,LR Shukla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
58,8.6,SC Ganguly,A Nehra,0,LR Shukla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
59,9.1,LR Shukla,RR Raje,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'LR Shukla'}",0.0,0.0,0.0,0.0,0,bowled,LR Shukla,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
60,9.2,AB Agarkar,RR Raje,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
61,9.3,AB Agarkar,RR Raje,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
62,9.4,AB Agarkar,RR Raje,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
63,9.5,AB Agarkar,RR Raje,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
64,9.6,AB Agarkar,RR Raje,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
65,10.1,AB Agarkar,DJ Thornely,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Mumbai,2008-05-16,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,SM Pollock,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,field,Wankhede Stadium
