,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
23,3.5,M Vijay,NLTC Perera,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
24,3.6,MEK Hussey,NLTC Perera,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
25,4.1,M Vijay,I Sharma,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
26,4.2,M Vijay,I Sharma,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
27,4.3,M Vijay,I Sharma,0,MEK Hussey,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
28,4.4,M Vijay,I Sharma,0,MEK Hussey,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
29,4.5,M Vijay,I Sharma,0,MEK Hussey,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
30,4.6,M Vijay,I Sharma,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
31,5.1,MEK Hussey,NLTC Perera,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
32,5.2,M Vijay,NLTC Perera,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PA Patel'], 'kind': 'caught', 'player_out': 'M Vijay'}",0.0,0.0,0.0,0.0,0,caught,M Vijay,['PA Patel'],0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
33,5.3,SK Raina,NLTC Perera,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
34,5.4,SK Raina,NLTC Perera,0,MEK Hussey,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
35,5.5,MEK Hussey,NLTC Perera,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
36,5.6,SK Raina,NLTC Perera,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
37,6.1,SK Raina,KV Sharma,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
38,6.2,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
39,6.3,SK Raina,KV Sharma,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
40,6.4,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
41,6.5,SK Raina,KV Sharma,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
42,6.6,SK Raina,KV Sharma,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
43,7.1,SK Raina,A Mishra,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
44,7.2,MEK Hussey,A Mishra,0,SK Raina,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
45,7.3,MEK Hussey,A Mishra,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
46,7.4,SK Raina,A Mishra,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
47,7.5,SK Raina,A Mishra,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
48,7.6,SK Raina,A Mishra,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
49,8.1,MEK Hussey,KV Sharma,{'wides': 1},SK Raina,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
50,8.2,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
51,8.3,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
52,8.4,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
53,8.5,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
54,8.6,MEK Hussey,KV Sharma,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
55,8.7,SK Raina,KV Sharma,0,MEK Hussey,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
56,9.1,MEK Hussey,I Sharma,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
57,9.2,SK Raina,I Sharma,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
58,9.3,MEK Hussey,I Sharma,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
59,9.4,SK Raina,I Sharma,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
60,9.5,MEK Hussey,I Sharma,0,SK Raina,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
61,9.6,MEK Hussey,I Sharma,0,SK Raina,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
62,10.1,SK Raina,DJG Sammy,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
63,10.2,SK Raina,DJG Sammy,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Hyderabad,2013-05-08,male,T20,0,Chennai Super Kings,runs,77,0,0,0,0,SK Raina,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
