,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,M Vijay,AB Dinda,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
11,1.6,M Vijay,AB Dinda,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
12,2.1,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
13,2.2,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
14,2.3,HM Amla,DL Chahar,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15,2.4,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
16,2.5,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
17,2.6,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
18,2.7,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
19,3.1,M Vijay,AB Dinda,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
20,3.2,HM Amla,AB Dinda,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
21,3.3,HM Amla,AB Dinda,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
22,3.4,M Vijay,AB Dinda,0,HM Amla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
23,3.5,M Vijay,AB Dinda,0,HM Amla,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
24,3.6,M Vijay,AB Dinda,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
25,4.1,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
26,4.2,M Vijay,DL Chahar,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
27,4.3,HM Amla,DL Chahar,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
28,4.4,HM Amla,DL Chahar,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
29,4.5,HM Amla,DL Chahar,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
30,4.6,HM Amla,DL Chahar,{'legbyes': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
31,4.7,M Vijay,DL Chahar,0,HM Amla,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
32,4.8,M Vijay,DL Chahar,0,HM Amla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
33,5.1,HM Amla,NLTC Perera,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
34,5.2,M Vijay,NLTC Perera,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
35,5.3,M Vijay,NLTC Perera,0,HM Amla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
36,5.4,M Vijay,NLTC Perera,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
37,5.5,HM Amla,NLTC Perera,0,M Vijay,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
38,5.6,HM Amla,NLTC Perera,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
39,6.1,M Vijay,IK Pathan,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
40,6.2,HM Amla,IK Pathan,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
41,6.3,M Vijay,IK Pathan,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
42,6.4,M Vijay,IK Pathan,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
43,6.5,HM Amla,IK Pathan,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
44,6.6,M Vijay,IK Pathan,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
45,7.1,HM Amla,R Ashwin,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
46,7.2,HM Amla,R Ashwin,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
47,7.3,HM Amla,R Ashwin,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GJ Bailey'], 'kind': 'caught', 'player_out': 'HM Amla'}",0.0,0,0.0,0,0,caught,HM Amla,['GJ Bailey'],0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
48,7.4,WP Saha,R Ashwin,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
49,7.5,M Vijay,R Ashwin,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
50,7.6,WP Saha,R Ashwin,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
51,8.1,WP Saha,A Zampa,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
52,8.2,M Vijay,A Zampa,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
53,8.3,WP Saha,A Zampa,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['R Ashwin'], 'kind': 'caught', 'player_out': 'WP Saha'}",0.0,0,0.0,0,0,caught,WP Saha,['R Ashwin'],0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
54,8.4,Gurkeerat Singh,A Zampa,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
55,8.5,M Vijay,A Zampa,0,Gurkeerat Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
56,8.6,M Vijay,A Zampa,0,Gurkeerat Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
57,9.1,M Vijay,R Ashwin,0,Gurkeerat Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
58,9.2,Gurkeerat Singh,R Ashwin,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
59,9.3,Gurkeerat Singh,R Ashwin,0,M Vijay,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Visakhapatnam,2016-05-21,male,T20,0,Rising Pune Supergiants,wickets,4,0,0,0,0,MS Dhoni,20,Rising Pune Supergiants,Kings XI Punjab,Kings XI Punjab,bat,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
