,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
17,2.5,GC Smith,M Ntini,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
18,2.6,GC Smith,M Ntini,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
19,3.1,SA Asnodkar,MS Gony,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
20,3.2,SA Asnodkar,MS Gony,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
21,3.3,SA Asnodkar,MS Gony,0,GC Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
22,3.4,SA Asnodkar,MS Gony,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
23,3.5,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
24,3.6,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
25,4.1,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
26,4.2,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
27,4.3,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
28,4.4,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
29,4.5,SA Asnodkar,JA Morkel,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
30,4.6,SA Asnodkar,JA Morkel,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
31,5.1,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
32,5.2,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
33,5.3,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
34,5.4,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
35,5.5,GC Smith,MS Gony,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
36,5.6,SA Asnodkar,MS Gony,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
37,6.1,GC Smith,M Muralitharan,{'wides': 1},SA Asnodkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
38,6.2,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
39,6.3,SA Asnodkar,M Muralitharan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
40,6.4,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
41,6.5,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
42,6.6,SA Asnodkar,M Muralitharan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
43,6.7,GC Smith,M Muralitharan,{'legbyes': 1},SA Asnodkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
44,7.1,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
45,7.2,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
46,7.3,SA Asnodkar,L Balaji,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
47,7.4,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
48,7.5,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
49,7.6,SA Asnodkar,L Balaji,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
50,8.1,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
51,8.2,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
52,8.3,SA Asnodkar,JA Morkel,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
53,8.4,SA Asnodkar,JA Morkel,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
54,8.5,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
55,8.6,GC Smith,JA Morkel,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
56,9.1,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
57,9.2,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
58,9.3,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
59,9.4,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
60,9.5,SA Asnodkar,M Muralitharan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
61,9.6,GC Smith,M Muralitharan,0,SA Asnodkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
62,10.1,SA Asnodkar,L Balaji,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
63,10.2,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
64,10.3,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
65,10.4,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
66,10.5,GC Smith,L Balaji,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2008-05-24,male,T20,0,Rajasthan Royals,runs,10,0,0,0,0,JA Morkel,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
