,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
21,3.4,RG Sharma,DS Kulkarni,0,MJ Guptill,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
22,3.5,RG Sharma,DS Kulkarni,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SB Jakati'], 'kind': 'caught', 'player_out': 'RG Sharma'}",0.0,0.0,0.0,0,0,caught,RG Sharma,['SB Jakati'],0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
23,3.6,N Rana,DS Kulkarni,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
24,4.1,MJ Guptill,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
25,4.2,MJ Guptill,DR Smith,0,N Rana,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
26,4.3,MJ Guptill,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DJ Bravo'], 'kind': 'caught', 'player_out': 'MJ Guptill'}",0.0,0.0,0.0,0,0,caught,MJ Guptill,['DJ Bravo'],0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
27,4.4,KH Pandya,DR Smith,0,N Rana,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
28,4.5,KH Pandya,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
29,4.6,KH Pandya,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AJ Finch'], 'kind': 'caught', 'player_out': 'KH Pandya'}",0.0,0.0,0.0,0,0,caught,KH Pandya,['AJ Finch'],0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
30,5.1,JC Buttler,P Kumar,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
31,5.2,JC Buttler,P Kumar,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
32,5.3,JC Buttler,P Kumar,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
33,5.4,JC Buttler,P Kumar,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
34,5.5,JC Buttler,P Kumar,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
35,5.6,JC Buttler,P Kumar,0,N Rana,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
36,6.1,N Rana,DR Smith,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
37,6.2,JC Buttler,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
38,6.3,JC Buttler,DR Smith,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
39,6.4,N Rana,DR Smith,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
40,6.5,JC Buttler,DR Smith,{'wides': 1},N Rana,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
41,6.6,JC Buttler,DR Smith,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
42,6.7,N Rana,DR Smith,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
43,7.1,JC Buttler,SB Jakati,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
44,7.2,N Rana,SB Jakati,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
45,7.3,N Rana,SB Jakati,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
46,7.4,N Rana,SB Jakati,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
47,7.5,JC Buttler,SB Jakati,0,N Rana,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
48,7.6,JC Buttler,SB Jakati,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
49,8.1,JC Buttler,DR Smith,0,N Rana,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
50,8.2,JC Buttler,DR Smith,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
51,8.3,N Rana,DR Smith,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
52,8.4,JC Buttler,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
53,8.5,JC Buttler,DR Smith,0,N Rana,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
54,8.6,JC Buttler,DR Smith,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
55,9.1,N Rana,DJ Bravo,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
56,9.2,JC Buttler,DJ Bravo,0,N Rana,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
57,9.3,JC Buttler,DJ Bravo,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
58,9.4,N Rana,DJ Bravo,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
59,9.5,N Rana,DJ Bravo,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
60,9.6,JC Buttler,DJ Bravo,0,N Rana,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
61,10.1,N Rana,RA Jadeja,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
62,10.2,JC Buttler,RA Jadeja,0,N Rana,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
63,10.3,JC Buttler,RA Jadeja,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
64,10.4,N Rana,RA Jadeja,0,JC Buttler,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
65,10.5,N Rana,RA Jadeja,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
66,10.6,JC Buttler,RA Jadeja,0,N Rana,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
67,11.1,N Rana,DR Smith,{'noballs': 1},JC Buttler,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0,0,0,0,0,4,1,5,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
68,11.2,N Rana,DR Smith,0,JC Buttler,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
69,11.3,N Rana,DR Smith,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
70,11.4,JC Buttler,DR Smith,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
71,11.5,N Rana,DR Smith,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
72,11.6,JC Buttler,DR Smith,0,N Rana,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
73,11.7,N Rana,DR Smith,{'wides': 1},JC Buttler,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
74,11.8,N Rana,DR Smith,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kanpur,2016-05-21,male,T20,0,Gujarat Lions,wickets,6,0,0,0,0,SK Raina,20,Gujarat Lions,Mumbai Indians,Gujarat Lions,field,Green Park
