,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.4,BB McCullum,AB Dinda,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
11,1.5,G Gambhir,AB Dinda,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
12,1.6,G Gambhir,AB Dinda,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
13,2.1,BB McCullum,M Kartik,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
14,2.2,BB McCullum,M Kartik,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
15,2.3,BB McCullum,M Kartik,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
16,2.4,BB McCullum,M Kartik,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
17,2.5,BB McCullum,M Kartik,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
18,2.6,G Gambhir,M Kartik,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
19,3.1,G Gambhir,B Kumar,{'wides': 5},BB McCullum,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0,0,0,0,0.0,5.0,5.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
20,3.2,G Gambhir,B Kumar,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
21,3.3,G Gambhir,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
22,3.4,G Gambhir,B Kumar,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
23,3.5,G Gambhir,B Kumar,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
24,3.6,BB McCullum,B Kumar,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
25,3.7,G Gambhir,B Kumar,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
26,3.8,BB McCullum,B Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
27,3.9,BB McCullum,B Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
28,4.1,G Gambhir,WD Parnell,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
29,4.2,G Gambhir,WD Parnell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
30,4.3,BB McCullum,WD Parnell,{'legbyes': 4},G Gambhir,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,4.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
31,4.4,BB McCullum,WD Parnell,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
32,4.5,BB McCullum,WD Parnell,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
33,4.6,G Gambhir,WD Parnell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
34,5.1,G Gambhir,AB Dinda,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
35,5.2,G Gambhir,AB Dinda,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
36,5.3,G Gambhir,AB Dinda,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
37,5.4,BB McCullum,AB Dinda,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
38,5.5,BB McCullum,AB Dinda,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
39,5.6,G Gambhir,AB Dinda,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
40,5.7,G Gambhir,AB Dinda,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
41,6.1,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
42,6.2,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
43,6.3,G Gambhir,MJ Clarke,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
44,6.4,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
45,6.5,G Gambhir,MJ Clarke,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
46,6.6,G Gambhir,MJ Clarke,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
47,7.1,BB McCullum,B Kumar,{'wides': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
48,7.2,BB McCullum,B Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
49,7.3,BB McCullum,B Kumar,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
50,7.4,G Gambhir,B Kumar,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
51,7.5,G Gambhir,B Kumar,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
52,7.6,BB McCullum,B Kumar,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
53,7.7,G Gambhir,B Kumar,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
54,8.1,G Gambhir,MJ Clarke,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
55,8.2,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
56,8.3,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
57,8.4,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
58,8.5,BB McCullum,MJ Clarke,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
59,8.6,G Gambhir,MJ Clarke,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
60,9.1,G Gambhir,AD Mathews,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
61,9.2,BB McCullum,AD Mathews,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
62,9.3,G Gambhir,AD Mathews,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
63,9.4,BB McCullum,AD Mathews,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
64,9.5,BB McCullum,AD Mathews,{'byes': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0.0,1.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
65,9.6,G Gambhir,AD Mathews,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
66,10.1,G Gambhir,WD Parnell,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Kolkata Knight Riders,Kolkata,2012-05-05,male,T20,0,Kolkata Knight Riders,runs,7,0,0,0,0,SP Narine,20,Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,bat,Eden Gardens
