,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,TD Paine,SL Malinga,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
11,1.6,TD Paine,SL Malinga,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
12,1.7,TD Paine,SL Malinga,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
13,2.1,TD Paine,AG Murtaza,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
14,2.2,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
15,2.3,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
16,2.4,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
17,2.5,TD Paine,AG Murtaza,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
18,2.6,TD Paine,AG Murtaza,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
19,3.1,JD Ryder,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
20,3.2,JD Ryder,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
21,3.3,JD Ryder,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Tendulkar'], 'kind': 'caught', 'player_out': 'JD Ryder'}",0.0,0.0,0.0,0.0,0,caught,JD Ryder,['SR Tendulkar'],0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
22,3.4,TD Paine,AN Ahmed,{'legbyes': 1},M Manhas,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
23,3.5,M Manhas,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AT Rayudu'], 'kind': 'caught', 'player_out': 'M Manhas'}",0.0,0.0,0.0,0.0,0,caught,M Manhas,['AT Rayudu'],0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
24,3.6,RV Uthappa,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
25,4.1,TD Paine,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
26,4.2,TD Paine,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'TD Paine'}",0.0,0.0,0.0,0.0,0,bowled,TD Paine,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
27,4.3,Yuvraj Singh,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
28,4.4,Yuvraj Singh,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AT Rayudu'], 'kind': 'caught', 'player_out': 'Yuvraj Singh'}",0.0,0.0,0.0,0.0,0,caught,Yuvraj Singh,['AT Rayudu'],0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
29,4.5,MD Mishra,MM Patel,0,RV Uthappa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
30,4.6,MD Mishra,MM Patel,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
31,5.1,RV Uthappa,AN Ahmed,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
32,5.2,RV Uthappa,AN Ahmed,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
33,5.3,RV Uthappa,AN Ahmed,{'legbyes': 4},MD Mishra,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,4.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
34,5.4,RV Uthappa,AN Ahmed,0,MD Mishra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
35,5.5,MD Mishra,AN Ahmed,{'legbyes': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
36,5.6,RV Uthappa,AN Ahmed,0,MD Mishra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
37,6.1,MD Mishra,MM Patel,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
38,6.2,RV Uthappa,MM Patel,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
39,6.3,RV Uthappa,MM Patel,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
40,6.4,RV Uthappa,MM Patel,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
41,6.5,RV Uthappa,MM Patel,0,MD Mishra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
42,6.6,MD Mishra,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
43,7.1,RV Uthappa,KA Pollard,0,MD Mishra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
44,7.2,RV Uthappa,KA Pollard,{'noballs': 1},MD Mishra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
45,7.3,RV Uthappa,KA Pollard,0,MD Mishra,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
46,7.4,RV Uthappa,KA Pollard,0,MD Mishra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
47,7.5,MD Mishra,KA Pollard,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
48,7.6,MD Mishra,KA Pollard,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
49,7.7,RV Uthappa,KA Pollard,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
50,8.1,MD Mishra,AG Murtaza,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
51,8.2,MD Mishra,AG Murtaza,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
52,8.3,MD Mishra,AG Murtaza,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RG Sharma'], 'kind': 'caught', 'player_out': 'MD Mishra'}",0.0,0.0,0.0,0.0,0,caught,MD Mishra,['RG Sharma'],0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
53,8.4,M Kartik,AG Murtaza,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
54,8.5,M Kartik,AG Murtaza,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
55,8.6,RV Uthappa,AG Murtaza,0,M Kartik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
56,9.1,RV Uthappa,SL Malinga,0,M Kartik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
57,9.2,M Kartik,SL Malinga,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
58,9.3,M Kartik,SL Malinga,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
59,9.4,M Kartik,SL Malinga,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
60,9.5,RV Uthappa,SL Malinga,0,M Kartik,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
61,9.6,RV Uthappa,SL Malinga,0,M Kartik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
62,10.1,M Kartik,AN Ahmed,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
63,10.2,RV Uthappa,AN Ahmed,0,M Kartik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
64,10.3,M Kartik,AN Ahmed,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
65,10.4,M Kartik,AN Ahmed,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
66,10.5,RV Uthappa,AN Ahmed,0,M Kartik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
67,10.6,RV Uthappa,AN Ahmed,0,M Kartik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
68,11.1,RV Uthappa,JEC Franklin,0,M Kartik,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
69,11.2,RV Uthappa,JEC Franklin,{'noballs': 1},M Kartik,"{'batsman': 1, 'extras': 1, 'total': 2}",0,0.0,1.0,0.0,0.0,0,0,0,0,1.0,1.0,2.0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
