,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
23,3.6,JD Ryder,DW Steyn,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DB Ravi Teja'], 'kind': 'caught', 'player_out': 'JD Ryder'}",0.0,0.0,0.0,0.0,0,caught,JD Ryder,['DB Ravi Teja'],0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
24,4.1,MK Pandey,I Sharma,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
25,4.2,MK Pandey,I Sharma,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
26,4.3,MK Pandey,I Sharma,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
27,4.4,MK Pandey,I Sharma,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
28,4.5,MK Pandey,I Sharma,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
29,4.6,MK Pandey,I Sharma,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
30,5.1,SC Ganguly,DT Christian,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
31,5.2,SC Ganguly,DT Christian,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
32,5.3,SC Ganguly,DT Christian,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
33,5.4,SC Ganguly,DT Christian,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
34,5.5,SC Ganguly,DT Christian,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PP Ojha'], 'kind': 'caught', 'player_out': 'SC Ganguly'}",0.0,0.0,0.0,0.0,0,caught,SC Ganguly,['PP Ojha'],0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
35,5.6,RV Uthappa,DT Christian,0,MK Pandey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
36,6.1,MK Pandey,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
37,6.2,MK Pandey,PP Ojha,0,RV Uthappa,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
38,6.3,MK Pandey,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
39,6.4,MK Pandey,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'MK Pandey'}",0.0,0.0,0.0,0.0,0,bowled,MK Pandey,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
40,6.5,Yuvraj Singh,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
41,6.6,Yuvraj Singh,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
42,7.1,RV Uthappa,A Mishra,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
43,7.2,RV Uthappa,A Mishra,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
44,7.3,RV Uthappa,A Mishra,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
45,7.4,RV Uthappa,A Mishra,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'RV Uthappa'}",0.0,0.0,0.0,0.0,0,caught and bowled,RV Uthappa,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
46,7.5,M Manhas,A Mishra,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'M Manhas'}",0.0,0.0,0.0,0.0,0,bowled,M Manhas,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
47,7.6,CJ Ferguson,A Mishra,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
48,8.1,Yuvraj Singh,I Sharma,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
49,8.2,CJ Ferguson,I Sharma,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
50,8.3,CJ Ferguson,I Sharma,0,Yuvraj Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
51,8.4,CJ Ferguson,I Sharma,0,Yuvraj Singh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
52,8.5,CJ Ferguson,I Sharma,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
53,8.6,CJ Ferguson,I Sharma,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
54,9.1,CJ Ferguson,A Mishra,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
55,9.2,Yuvraj Singh,A Mishra,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
56,9.3,CJ Ferguson,A Mishra,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
57,9.4,Yuvraj Singh,A Mishra,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
58,9.5,CJ Ferguson,A Mishra,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
59,9.6,Yuvraj Singh,A Mishra,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
60,10.1,CJ Ferguson,PP Ojha,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
61,10.2,CJ Ferguson,PP Ojha,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
62,10.3,CJ Ferguson,PP Ojha,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
63,10.4,Yuvraj Singh,PP Ojha,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
64,10.5,Yuvraj Singh,PP Ojha,0,CJ Ferguson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
65,10.6,Yuvraj Singh,PP Ojha,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
66,11.1,CJ Ferguson,JP Duminy,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'CJ Ferguson'}",0.0,0.0,0.0,0.0,0,caught and bowled,CJ Ferguson,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
67,11.2,MR Marsh,JP Duminy,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
68,11.3,MR Marsh,JP Duminy,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
69,11.4,Yuvraj Singh,JP Duminy,0,MR Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-05-16,male,T20,0,Deccan Chargers,wickets,6,0,0,0,0,A Mishra,20,Pune Warriors,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
