,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,HH Gibbs,MS Gony,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
11,1.6,HH Gibbs,MS Gony,{'legbyes': 1},AC Gilchrist,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
12,2.1,HH Gibbs,M Ntini,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
13,2.2,HH Gibbs,M Ntini,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['L Balaji'], 'kind': 'caught', 'player_out': 'HH Gibbs'}",0.0,0.0,0.0,0.0,0,caught,HH Gibbs,['L Balaji'],0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
14,2.3,SB Styris,M Ntini,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
15,2.4,SB Styris,M Ntini,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
16,2.5,AC Gilchrist,M Ntini,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
17,2.6,SB Styris,M Ntini,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
18,3.1,AC Gilchrist,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
19,3.2,AC Gilchrist,MS Gony,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
20,3.3,AC Gilchrist,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['A Mukund'], 'kind': 'caught', 'player_out': 'AC Gilchrist'}",0.0,0.0,0.0,0.0,0,caught,AC Gilchrist,['A Mukund'],0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
21,3.4,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
22,3.5,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
23,3.6,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
24,4.1,SB Styris,M Ntini,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
25,4.2,SB Styris,M Ntini,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
26,4.3,SB Styris,M Ntini,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
27,4.4,Y Venugopal Rao,M Ntini,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
28,4.5,SB Styris,M Ntini,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
29,4.6,Y Venugopal Rao,M Ntini,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
30,5.1,SB Styris,MS Gony,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
31,5.2,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
32,5.3,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
33,5.4,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
34,5.5,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
35,5.6,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
36,6.1,Y Venugopal Rao,JA Morkel,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
37,6.2,SB Styris,JA Morkel,{'legbyes': 4},Y Venugopal Rao,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0.0,0,0,0,0,0,4,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
38,6.3,SB Styris,JA Morkel,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
39,6.4,Y Venugopal Rao,JA Morkel,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
40,6.5,Y Venugopal Rao,JA Morkel,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
41,6.6,SB Styris,JA Morkel,0,Y Venugopal Rao,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
42,7.1,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
43,7.2,SB Styris,MS Gony,0,Y Venugopal Rao,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
44,7.3,SB Styris,MS Gony,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
45,7.4,Y Venugopal Rao,MS Gony,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
46,7.5,Y Venugopal Rao,MS Gony,{'legbyes': 1},SB Styris,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
47,7.6,SB Styris,MS Gony,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
48,8.1,Y Venugopal Rao,M Muralitharan,{'wides': 1},SB Styris,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
49,8.2,Y Venugopal Rao,M Muralitharan,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
50,8.3,Y Venugopal Rao,M Muralitharan,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
51,8.4,Y Venugopal Rao,M Muralitharan,{'wides': 1},SB Styris,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
52,8.5,Y Venugopal Rao,M Muralitharan,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
53,8.6,SB Styris,M Muralitharan,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
54,8.7,Y Venugopal Rao,M Muralitharan,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
55,8.8,Y Venugopal Rao,M Muralitharan,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
56,9.1,Y Venugopal Rao,L Balaji,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
57,9.2,Y Venugopal Rao,L Balaji,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
58,9.3,SB Styris,L Balaji,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
59,9.4,SB Styris,L Balaji,0,Y Venugopal Rao,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
60,9.5,SB Styris,L Balaji,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
61,9.6,SB Styris,L Balaji,0,Y Venugopal Rao,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
62,10.1,SB Styris,M Muralitharan,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SB Styris'}",0.0,0.0,0.0,0.0,0,bowled,SB Styris,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
63,10.2,DB Ravi Teja,M Muralitharan,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
64,10.3,DB Ravi Teja,M Muralitharan,0,Y Venugopal Rao,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2008-05-27,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,SK Raina,20,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,"Rajiv Gandhi International Stadium, Uppal"
